age,production,comprehension,is_norming,sex,birth_order,caregiver_education,ethnicity
13,5,20,FALSE,Female,,,
13,0,86,FALSE,Female,,,
13,35,150,FALSE,Female,,,
13,10,126,FALSE,Male,,,
13,10,72,FALSE,Female,,,
13,9,234,FALSE,Male,,,
13,5,83,FALSE,Male,,,
13,32,142,FALSE,Female,,,
13,6,258,FALSE,Male,,,
13,7,247,FALSE,Male,,,
13,31,86,FALSE,Female,,,
13,23,88,FALSE,Male,,,
13,4,88,FALSE,Female,,,
13,28,70,FALSE,Male,,,
13,6,134,FALSE,Male,,,
13,25,213,FALSE,Female,,,
13,35,209,FALSE,Male,,,
13,50,254,FALSE,Male,,,
13,0,26,FALSE,Male,,,
13,1,26,FALSE,Female,,,
13,30,104,FALSE,Female,,,
13,9,85,FALSE,Female,,,
13,1,117,FALSE,Male,,,
13,2,104,FALSE,Male,,,
13,2,17,FALSE,Female,,,
13,4,9,FALSE,Male,,,
13,0,35,FALSE,Male,,,
13,17,82,FALSE,Female,,,
13,10,118,FALSE,Female,,,
13,42,217,FALSE,Female,,,
13,5,27,FALSE,Male,,,
13,21,104,FALSE,Female,,,
13,10,41,FALSE,Male,,,
13,3,27,FALSE,Female,,,
13,7,233,FALSE,Female,,,
13,5,72,FALSE,Female,,,
13,0,178,FALSE,Male,,,
13,13,97,FALSE,Male,,,
13,18,45,FALSE,Male,,,
13,14,132,FALSE,Female,,,
13,153,250,FALSE,Female,,,
13,5,94,FALSE,Male,,,
13,3,22,FALSE,Male,,,
13,21,182,FALSE,Female,,,
13,5,15,FALSE,Female,,,
13,14,127,FALSE,Male,,,
13,1,25,FALSE,Female,,,
13,22,234,FALSE,Male,,,
13,8,100,FALSE,Male,,,
13,187,392,FALSE,Female,,,
13,12,82,FALSE,Female,,,
13,9,19,FALSE,Male,,,
13,5,325,FALSE,Female,,,
13,4,27,FALSE,Male,,,
13,2,40,FALSE,Male,,,
13,15,38,FALSE,Male,,,
13,6,339,FALSE,Male,,,
13,1,55,FALSE,Male,,,
13,3,100,FALSE,Female,,,
13,4,51,FALSE,Female,,,
13,2,117,FALSE,Male,,,
13,29,74,FALSE,Male,,,
13,0,152,FALSE,Male,,,
13,15,101,FALSE,Male,,,
13,9,225,FALSE,Male,,,
13,5,62,FALSE,Male,,,
13,10,104,FALSE,Female,,,
13,0,59,FALSE,Male,,,
13,12,50,FALSE,Female,,,
13,2,56,FALSE,Male,,,
13,11,176,FALSE,Male,,,
13,17,52,FALSE,Male,,,
13,11,241,FALSE,Male,,,
13,3,59,FALSE,Male,,,
13,4,117,FALSE,Female,,,
13,3,104,FALSE,Male,,,
13,18,152,FALSE,Male,,,
13,6,177,FALSE,Female,,,
13,2,63,FALSE,Female,,,
13,26,245,FALSE,Female,,,
13,3,70,FALSE,Male,,,
13,14,156,FALSE,Male,,,
13,4,126,FALSE,Female,,,
13,12,108,FALSE,Female,,,
13,0,69,FALSE,Male,,,
14,3,97,FALSE,Male,,,
13,24,218,FALSE,Female,,,
13,16,204,FALSE,Male,,,
13,16,159,FALSE,Male,,,
13,11,83,FALSE,Female,,,
13,30,181,FALSE,Male,,,
13,10,52,FALSE,Male,,,
13,2,147,FALSE,Female,,,
13,9,232,FALSE,Male,,,
13,10,26,FALSE,Female,,,
13,1,40,FALSE,Female,,,
13,56,191,FALSE,Male,,,
13,52,162,FALSE,Male,,,
13,7,147,FALSE,Male,,,
13,26,131,FALSE,Male,,,
13,3,183,FALSE,Male,,,
13,5,54,FALSE,Female,,,
13,79,153,FALSE,Female,,,
13,4,194,FALSE,Male,,,
13,18,123,FALSE,Female,,,
13,3,134,FALSE,Male,,,
13,80,146,FALSE,Male,,,
13,15,81,FALSE,Female,,,
13,16,123,FALSE,Male,,,
13,24,203,FALSE,Female,,,
13,45,183,FALSE,Female,,,
13,18,196,FALSE,Female,,,
13,37,121,FALSE,Male,,,
13,6,96,FALSE,Female,,,
13,3,33,FALSE,Male,,,
13,13,138,FALSE,Male,,,
13,12,86,FALSE,Female,,,
13,10,107,FALSE,Male,,,
13,5,171,FALSE,Female,,,
13,2,66,FALSE,Male,,,
13,4,13,FALSE,Male,,,
13,2,21,FALSE,Male,,,
13,8,96,FALSE,Male,,,
13,23,156,FALSE,Female,,,
13,3,203,FALSE,Female,,,
13,2,64,FALSE,Female,,,
13,9,89,FALSE,Female,,,
13,29,153,FALSE,Male,,,
13,36,199,FALSE,Female,,,
13,19,98,FALSE,Male,,,
13,22,160,FALSE,Female,,,
13,61,216,FALSE,Female,,,
13,0,18,FALSE,Male,,,
13,14,155,FALSE,Female,,,
13,6,66,FALSE,Male,,,
13,46,173,FALSE,Female,,,
13,22,46,FALSE,Female,,,
13,0,171,FALSE,Male,,,
13,6,163,FALSE,Female,,,
13,15,73,FALSE,Female,,,
13,1,91,FALSE,Male,,Some College,
10,0,0,FALSE,Female,,Graduate,
14,9,123,FALSE,Female,,Graduate,
10,0,4,FALSE,Male,,Some Graduate,
15,10,45,FALSE,Male,,Some Graduate,
15,1,1,FALSE,Female,,Some Graduate,
10,1,55,FALSE,Female,,Some College,
14,14,291,FALSE,Female,,Some Graduate,
14,14,126,FALSE,Male,,Some College,
13,6,179,FALSE,Male,,Graduate,
10,1,15,FALSE,Male,,Graduate,
14,3,39,FALSE,Male,,Graduate,
15,4,27,FALSE,Female,,Graduate,
13,21,107,FALSE,Male,,Some Graduate,
14,24,178,FALSE,Male,,Some Graduate,
13,3,53,FALSE,Male,,Some Graduate,
14,4,32,FALSE,Male,,Some Graduate,
14,59,299,FALSE,Male,,Some Graduate,
10,0,1,FALSE,Female,,Graduate,
9,12,102,FALSE,Male,,Some Graduate,
15,30,162,FALSE,Female,,Graduate,
14,10,94,FALSE,Female,,Secondary,
14,20,104,FALSE,Female,,Some Graduate,
14,16,78,FALSE,Male,,Graduate,
13,2,80,FALSE,Male,,College,
15,34,220,FALSE,Male,,Graduate,
9,0,102,FALSE,Male,,Graduate,
14,0,8,FALSE,Male,,Graduate,
15,7,115,FALSE,Female,,Some College,
14,0,23,FALSE,Male,,Some Graduate,
14,3,23,FALSE,Female,,Graduate,
14,4,17,FALSE,Female,,Graduate,
13,23,119,FALSE,Male,,College,
14,18,104,FALSE,Male,,Some Graduate,
14,12,150,FALSE,Female,,Graduate,
14,15,92,FALSE,Male,,Graduate,
13,7,100,FALSE,Male,,Graduate,
13,6,209,FALSE,Male,,College,
13,38,250,FALSE,Male,,College,
14,43,151,FALSE,Female,,Some Graduate,
9,0,8,FALSE,Male,,Some College,
10,1,6,FALSE,Female,,Some College,
9,0,66,FALSE,Female,,Some Graduate,
14,0,171,FALSE,Female,,Some Graduate,
10,0,11,FALSE,Male,,College,
9,6,27,FALSE,Male,,Some Graduate,
14,14,100,FALSE,Male,,Some Graduate,
10,1,41,FALSE,Male,,Graduate,
9,0,83,FALSE,Female,,Some College,
10,3,10,FALSE,Female,,Graduate,
14,34,177,FALSE,Female,,Graduate,
9,4,23,FALSE,Female,,Some Graduate,
10,0,17,FALSE,Female,,Graduate,
10,6,37,FALSE,Female,,Some Graduate,
9,6,114,FALSE,Female,,College,
9,0,144,FALSE,Male,,Some Graduate,
9,0,20,FALSE,Female,,Some Graduate,
9,1,8,FALSE,Female,,Graduate,
9,3,57,FALSE,Male,,Graduate,
10,0,70,FALSE,Male,,Some Graduate,
14,0,183,FALSE,Male,,Some Graduate,
9,2,29,FALSE,Female,,College,
14,62,295,FALSE,Female,,College,
9,4,60,FALSE,Female,,Graduate,
13,1,24,FALSE,Male,,Graduate,
14,1,87,FALSE,Male,,Some Graduate,
14,13,79,FALSE,Male,,,
14,5,150,FALSE,Male,,Some Graduate,
14,23,259,FALSE,Female,,Graduate,
14,51,243,FALSE,Female,,Some College,
14,15,214,FALSE,Male,,Some Graduate,
14,10,19,FALSE,Male,,Some College,
13,14,78,FALSE,Female,,Some College,
14,27,188,FALSE,Male,,Some Graduate,
15,20,134,FALSE,Male,,Some Graduate,
14,12,80,FALSE,Female,,Graduate,
15,29,239,FALSE,Female,,College,
14,8,20,FALSE,Female,,College,
9,5,39,FALSE,Female,,Some College,
9,0,26,FALSE,Female,,Some Graduate,
15,13,19,FALSE,Male,,Graduate,
9,2,84,FALSE,Female,,Some Graduate,
9,2,74,FALSE,Female,,,
15,6,244,FALSE,Female,,Some Graduate,
9,0,24,FALSE,Male,,Some College,
9,2,160,FALSE,Male,,College,
9,0,6,FALSE,Female,,Graduate,
9,4,36,FALSE,Female,,Graduate,
14,22,125,FALSE,Female,,Some Graduate,
14,6,72,FALSE,Male,,Some College,
9,1,82,FALSE,Male,,Secondary,
9,1,1,FALSE,Male,,Some College,
9,0,49,FALSE,Male,,Some Graduate,
9,0,81,FALSE,Male,,College,
9,1,32,FALSE,Female,,College,
8,2,5,FALSE,Female,,Some Graduate,
9,3,47,FALSE,Male,,Some College,
9,0,11,FALSE,Female,,College,
14,47,196,FALSE,Male,,Some College,
14,31,101,FALSE,Male,,Some Graduate,
10,1,40,FALSE,Male,,Some Graduate,
13,76,197,FALSE,Male,,Some Graduate,
14,12,107,FALSE,Female,,Some Graduate,
14,13,126,FALSE,Female,,Some College,
14,4,57,FALSE,Male,,Some Graduate,
14,1,141,FALSE,Male,,Some Graduate,
14,14,105,FALSE,Male,,College,
14,4,88,FALSE,Male,,Graduate,
14,4,90,FALSE,Female,,Secondary,
14,55,228,FALSE,Female,,College,
14,0,16,FALSE,Male,,Some College,
14,4,24,FALSE,Male,,Some College,
14,29,111,FALSE,Female,,Graduate,
14,12,107,FALSE,Female,,Some Graduate,
14,18,102,FALSE,Male,,Some College,
12,1,10,FALSE,Male,,Graduate,
14,9,46,FALSE,Male,,Some College,
14,0,89,FALSE,Female,,Some College,
14,6,99,FALSE,Male,,Some Graduate,
14,0,1,FALSE,Male,,Some College,
14,13,99,FALSE,Female,,Some College,
13,6,27,FALSE,Male,,Graduate,
14,9,194,FALSE,Male,,Graduate,
14,12,91,FALSE,Female,,Some Graduate,
14,8,102,FALSE,Male,,Some College,
10,0,8,FALSE,Male,,Graduate,
10,2,20,FALSE,Male,,Graduate,
14,14,203,FALSE,Female,,Some Graduate,
14,40,182,FALSE,Male,,Some College,
14,6,89,FALSE,Female,,Graduate,
9,0,6,FALSE,Male,,Graduate,
12,11,28,FALSE,Male,,Graduate,
14,50,226,FALSE,Female,,College,
14,5,18,FALSE,Male,,Some Graduate,
14,16,145,FALSE,Male,,Some College,
9,0,30,FALSE,Female,,Some College,
9,0,21,FALSE,Male,,Some Graduate,
9,0,6,FALSE,Female,,Some Graduate,
14,1,16,FALSE,Female,,Some Graduate,
9,0,51,FALSE,Male,,Some Graduate,
13,11,264,FALSE,Female,,Some Graduate,
14,38,191,FALSE,Female,,College,
10,3,27,FALSE,Female,,College,
9,0,15,FALSE,Male,,Some Graduate,
13,5,39,FALSE,Male,,Some Graduate,
9,1,61,FALSE,Male,,Some College,
8,2,15,FALSE,Female,,Graduate,
11,1,54,FALSE,Female,,Some Graduate,
10,0,23,FALSE,Male,,Graduate,
14,5,113,FALSE,Male,,Graduate,
9,1,41,FALSE,Male,,Graduate,
10,0,88,FALSE,Male,,Some Graduate,
9,8,59,FALSE,Female,,College,
9,0,52,FALSE,Male,,Some Graduate,
14,3,108,FALSE,Male,,Some Graduate,
9,4,17,FALSE,Male,,Some Graduate,
10,0,4,FALSE,Male,,Some Graduate,
9,0,16,FALSE,Male,,Some Graduate,
9,0,32,FALSE,Male,,Some Graduate,
9,2,52,FALSE,Female,,Some College,
9,2,95,FALSE,Female,,College,
9,0,44,FALSE,Male,,Some College,
14,59,342,FALSE,Male,,Some Graduate,
10,1,64,FALSE,Male,,Some Graduate,
14,18,80,FALSE,Male,,Graduate,
14,23,103,FALSE,Female,,Some College,
14,2,50,FALSE,Female,,Some College,
14,2,76,FALSE,Male,,Some College,
14,4,89,FALSE,Female,,Some Graduate,
14,0,0,FALSE,Female,,Some College,
13,7,231,FALSE,Female,,College,
14,15,240,FALSE,Female,,Some College,
9,0,7,FALSE,Male,,Some Graduate,
13,9,51,FALSE,Male,,Some Graduate,
14,9,40,FALSE,Male,,Graduate,
9,1,20,FALSE,Female,,Some Graduate,
9,0,12,FALSE,Male,,Some Graduate,
9,0,78,FALSE,Male,,Graduate,
9,0,51,FALSE,Female,,Some Graduate,
14,43,188,FALSE,Female,,Some Graduate,
9,1,82,FALSE,Male,,Some Graduate,
9,0,2,FALSE,Male,,Some Graduate,
9,0,54,FALSE,Female,,Graduate,
14,35,186,FALSE,Female,,Graduate,
9,9,91,FALSE,Female,,Graduate,
9,0,44,FALSE,Male,,Some Graduate,
14,1,96,FALSE,Male,,Some Graduate,
9,0,17,FALSE,Male,,Some College,
9,3,60,FALSE,Male,,Some College,
9,0,13,FALSE,Male,,College,
9,1,24,FALSE,Female,,Some College,
9,0,17,FALSE,Female,,Some College,
9,1,36,FALSE,Male,,Some Graduate,
9,0,0,FALSE,Female,,Some Graduate,
13,2,18,FALSE,Female,,Some Graduate,
9,3,46,FALSE,Male,,Graduate,
12,16,121,FALSE,Male,,Graduate,
8,0,50,FALSE,Female,,Some Graduate,
12,2,15,FALSE,Male,,Graduate,
9,2,67,FALSE,Female,,Graduate,
15,62,194,FALSE,Male,,Graduate,
10,4,56,FALSE,Male,,Some Graduate,
13,17,128,FALSE,Female,,,
13,3,86,FALSE,Female,,Some College,
14,0,3,FALSE,Male,,Some College,
13,3,59,FALSE,Female,,Some Graduate,
9,0,19,FALSE,Female,,Graduate,
14,3,32,FALSE,Female,,Graduate,
14,2,147,FALSE,Female,,Some Graduate,
14,2,147,FALSE,Male,,Some Graduate,
14,2,147,FALSE,Male,,Some Graduate,
12,0,4,FALSE,Male,,College,
9,0,24,FALSE,Male,,Graduate,
9,0,20,FALSE,Female,,Graduate,
14,23,102,FALSE,Female,,Graduate,
10,7,77,FALSE,Female,,Some Graduate,
9,3,37,FALSE,Male,,College,
12,17,59,FALSE,Male,,Graduate,
9,34,335,FALSE,Male,,Some Graduate,
9,2,13,FALSE,Female,,Graduate,
14,46,221,FALSE,Female,,Graduate,
13,15,45,FALSE,Female,,Graduate,
8,1,15,FALSE,Male,,Graduate,
13,6,43,FALSE,Female,,Some Graduate,
13,3,45,FALSE,Female,,Graduate,
9,0,0,FALSE,Female,,Some College,
13,6,45,FALSE,Female,,Some Graduate,
13,6,114,FALSE,Female,,Some College,
14,6,85,FALSE,Female,,Some Graduate,
12,12,113,FALSE,Female,,Graduate,
12,4,14,FALSE,Male,,Some Graduate,
13,8,88,FALSE,Male,,College,
13,28,91,FALSE,Male,,Some College,
12,4,149,FALSE,Male,,Graduate,
14,5,138,FALSE,Male,,Graduate,
12,10,94,FALSE,Female,,Graduate,
14,9,70,FALSE,Male,,Some College,
14,4,126,FALSE,Female,,Some Graduate,
14,10,22,FALSE,Female,,Graduate,
14,2,173,FALSE,Female,,Graduate,
13,0,19,FALSE,Male,,Graduate,
9,0,29,FALSE,Female,,Graduate,
8,0,50,FALSE,Female,,Some College,
12,2,82,FALSE,Female,,Graduate,
12,3,91,FALSE,Female,,Graduate,
14,4,45,FALSE,Male,,Graduate,
12,5,27,FALSE,Male,,Graduate,
14,2,15,FALSE,Female,,Graduate,
12,27,140,FALSE,Female,,Some Graduate,
12,0,48,FALSE,Female,,Graduate,
14,1,138,FALSE,Female,,Some Graduate,
9,0,16,FALSE,Male,,Some Graduate,
13,1,32,FALSE,Male,,Some College,
12,0,48,FALSE,Male,,College,
13,1,38,FALSE,Male,,Some Graduate,
14,10,142,FALSE,Female,,Some Graduate,
9,3,26,FALSE,Female,,Graduate,
13,3,154,FALSE,Male,,Some Graduate,
12,1,16,FALSE,Male,,Some Graduate,
12,13,213,FALSE,Male,,Some Graduate,
12,4,68,FALSE,Female,,Some College,
12,2,115,FALSE,Female,,Graduate,
12,1,197,FALSE,Male,,Some College,
12,2,24,FALSE,Male,,College,
11,0,118,FALSE,Male,,Some College,
11,4,46,FALSE,Female,,Some Graduate,
8,0,60,FALSE,Male,,Graduate,
11,8,149,FALSE,Male,,Some Graduate,
8,0,4,FALSE,Female,,Graduate,
9,0,56,FALSE,Male,,Some Graduate,
8,0,68,FALSE,Male,,Graduate,
13,1,20,FALSE,Male,,Some College,
9,0,1,FALSE,Female,,Some Graduate,
9,1,25,FALSE,Male,,Graduate,
14,11,44,FALSE,Female,,Graduate,
12,0,4,FALSE,Male,,College,
12,6,30,FALSE,Male,,College,
12,0,63,FALSE,Male,,Some Graduate,
12,2,7,FALSE,Female,,Some Graduate,
9,3,3,FALSE,Female,,Some Graduate,
11,0,3,FALSE,Female,,Some Graduate,
13,5,127,FALSE,Female,,Some College,
12,0,32,FALSE,Female,,Some Graduate,
9,3,74,FALSE,Female,,Some College,
12,34,170,FALSE,Female,,Some College,
9,0,56,FALSE,Male,,Some College,
9,0,79,FALSE,Female,,College,
14,5,140,FALSE,Female,,College,
12,1,66,FALSE,Male,,Secondary,
9,5,44,FALSE,Male,,Some Graduate,
9,0,2,FALSE,Female,,Graduate,
14,5,34,FALSE,Female,,Graduate,
12,0,7,FALSE,Male,,Some College,
12,5,39,FALSE,Female,,Some Graduate,
13,2,30,FALSE,Female,,College,
14,0,250,FALSE,Female,,Graduate,
10,0,72,FALSE,Male,,Graduate,
12,1,18,FALSE,Female,,Graduate,
12,1,109,FALSE,Male,,College,
14,5,134,FALSE,Male,,College,
12,2,86,FALSE,Female,,College,
11,2,44,FALSE,Male,,Some College,
14,4,34,FALSE,Male,,Some College,
11,1,50,FALSE,Male,,College,
13,0,8,FALSE,Male,,,
13,8,230,FALSE,Female,,Some Graduate,
12,1,30,FALSE,Male,,Some Graduate,
13,8,85,FALSE,Male,,Some College,
12,3,12,FALSE,Male,,Graduate,
12,3,22,FALSE,Male,,Some Graduate,
13,2,73,FALSE,Male,,Some Graduate,
11,5,55,FALSE,Male,,Graduate,
11,4,47,FALSE,Female,,Some College,
12,5,63,FALSE,Female,,Some College,
10,4,33,FALSE,Female,,Some Graduate,
9,0,2,FALSE,Female,,Graduate,
14,1,66,FALSE,Male,,Some College,
14,5,159,FALSE,Male,,Some Graduate,
12,8,16,FALSE,Male,,Graduate,
9,0,8,FALSE,Male,,Some Graduate,
15,20,99,FALSE,Female,,Some Graduate,
15,21,146,FALSE,Female,,Graduate,
14,3,32,FALSE,Male,,Some Graduate,
14,0,15,FALSE,Female,,Some College,
15,6,179,FALSE,Male,,Graduate,
14,18,292,FALSE,Female,,Graduate,
14,12,68,FALSE,Male,,Some College,
14,2,30,FALSE,Female,,Some Graduate,
14,0,74,FALSE,Male,,Some Graduate,
9,0,92,FALSE,Male,,Graduate,
11,0,161,FALSE,Male,,Graduate,
13,5,27,FALSE,Male,,Some College,
11,1,34,FALSE,Female,,Graduate,
11,1,81,FALSE,Male,,College,
14,5,97,FALSE,Female,,College,
8,0,16,FALSE,Male,,Some Graduate,
9,0,78,FALSE,Male,,Some College,
9,0,22,FALSE,Female,,Secondary,
12,3,102,FALSE,Female,,Secondary,
14,1,203,FALSE,Female,,Secondary,
12,4,103,FALSE,Female,,Some Graduate,
9,2,87,FALSE,Female,,Some Graduate,
9,2,22,FALSE,Male,,,
8,0,67,FALSE,Female,,Some Graduate,
12,27,74,FALSE,Female,,Graduate,
12,2,57,FALSE,Female,,Some College,
14,7,152,FALSE,Female,,Some College,
9,0,149,FALSE,Female,,Some College,
12,7,105,FALSE,Female,,Some College,
8,0,74,FALSE,Female,,Some Graduate,
14,0,96,FALSE,Female,,Graduate,
12,0,33,FALSE,Female,,Graduate,
11,4,190,FALSE,Male,,Some Graduate,
15,36,211,FALSE,Female,,Some Graduate,
14,15,106,FALSE,Female,,College,
14,2,118,FALSE,Female,,Some College,
14,112,359,FALSE,Female,,Some College,
13,5,53,FALSE,Male,,Some College,
12,0,53,FALSE,Female,,Graduate,
12,5,75,FALSE,Male,,Graduate,
8,0,24,FALSE,Male,,Some Graduate,
13,8,177,FALSE,Male,,Some Graduate,
12,15,69,FALSE,Female,,Graduate,
9,0,146,FALSE,Female,,Some Graduate,
14,27,262,FALSE,Female,,Some Graduate,
9,4,120,FALSE,Female,,Secondary,
12,11,148,FALSE,Female,,Secondary,
13,0,198,FALSE,Female,,Secondary,
12,0,44,FALSE,Male,,Some Graduate,
12,9,79,FALSE,Female,,Graduate,
9,1,51,FALSE,Male,,College,
11,1,79,FALSE,Male,,College,
14,3,15,FALSE,Female,,Some College,
13,5,20,FALSE,Male,,College,
14,10,75,FALSE,Male,,Some Graduate,
12,4,83,FALSE,Female,,Graduate,
9,0,33,FALSE,Female,,Some Graduate,
12,2,37,FALSE,Female,,Some Graduate,
14,35,195,FALSE,Female,,Some College,
14,21,396,FALSE,Female,,Graduate,
14,12,53,FALSE,Male,,Some Graduate,
14,6,14,FALSE,Female,,College,
12,1,125,FALSE,Female,,Some Graduate,
13,3,21,FALSE,Female,,Graduate,
14,7,12,FALSE,Female,,Some Graduate,
13,2,10,FALSE,Female,,Some Graduate,
15,2,31,FALSE,Female,,Some Graduate,
12,2,35,FALSE,Male,,Some Graduate,
13,3,62,FALSE,Male,,Graduate,
14,12,71,FALSE,Female,,Some Graduate,
8,0,2,FALSE,Male,,Graduate,
9,0,17,FALSE,Female,,Some Graduate,
9,12,87,FALSE,Female,,Some College,
15,0,219,FALSE,Female,,Some College,
8,1,24,FALSE,Male,,Graduate,
12,3,44,FALSE,Male,,Graduate,
8,1,13,FALSE,Male,,Graduate,
14,1,19,FALSE,Male,,Graduate,
14,3,84,FALSE,Female,,College,
15,6,92,FALSE,Male,,College,
9,4,107,FALSE,Female,,Some College,
13,14,396,FALSE,Female,,Some College,
8,0,0,FALSE,Female,,Some Graduate,
14,2,30,FALSE,Male,,Some Graduate,
14,0,115,FALSE,Male,,Graduate,
8,0,39,FALSE,Male,,Some Graduate,
13,4,52,FALSE,Female,,College,
14,0,10,FALSE,Female,,Some College,
15,5,48,FALSE,Male,,Some Graduate,
15,5,151,FALSE,Male,,Some College,
14,17,214,FALSE,Female,,Graduate,
12,11,239,FALSE,Male,,Secondary,
14,1,8,FALSE,Female,,Graduate,
8,0,0,FALSE,Female,,Graduate,
8,2,59,FALSE,Female,,College,
12,6,112,FALSE,Female,,College,
9,1,132,FALSE,Female,,Some Graduate,
12,15,104,FALSE,Female,,College,
9,0,122,FALSE,Male,,College,
12,0,121,FALSE,Male,,College,
15,6,88,FALSE,Male,,Some Graduate,
8,0,4,FALSE,Male,,Some Graduate,
9,4,35,FALSE,Male,,Graduate,
13,2,281,FALSE,Male,,Some Graduate,
14,7,91,FALSE,Female,,Some Graduate,
14,0,18,FALSE,Female,,Some College,
14,10,218,FALSE,Male,,Some College,
10,0,7,FALSE,Female,,Graduate,
14,13,30,FALSE,Female,,Graduate,
13,3,49,FALSE,Female,,Graduate,
13,3,55,FALSE,Female,,Graduate,
14,3,78,FALSE,Male,,Graduate,
9,1,5,FALSE,Female,,Some College,
8,0,0,FALSE,Male,,Some Graduate,
14,3,29,FALSE,Male,,,
12,3,111,FALSE,Female,,Some College,
8,0,358,FALSE,Male,,Some Graduate,
12,8,390,FALSE,Male,,Some Graduate,
14,5,82,FALSE,Female,,Some Graduate,
9,0,1,FALSE,Female,,Some College,
13,10,125,FALSE,Male,,Some Graduate,
8,0,73,FALSE,Female,,Graduate,
12,10,75,FALSE,Male,,College,
12,7,111,FALSE,Female,,Graduate,
12,6,102,FALSE,Female,,Graduate,
12,2,52,FALSE,Male,,Some Graduate,
12,0,134,FALSE,Male,,Some Graduate,
14,0,153,FALSE,Female,,Graduate,
12,0,396,FALSE,Male,,Some Graduate,
13,5,81,FALSE,Male,,Graduate,
13,4,53,FALSE,Female,,Some Graduate,
14,0,28,FALSE,Female,,Some College,
15,1,86,FALSE,Female,,Graduate,
15,1,86,FALSE,Female,,Graduate,
12,0,18,FALSE,Male,,Graduate,
12,3,58,FALSE,Male,,College,
14,8,137,FALSE,Male,,College,
14,7,133,FALSE,Female,,Some Graduate,
15,2,189,FALSE,Female,,Graduate,
12,3,107,FALSE,Male,,Graduate,
12,3,107,FALSE,Male,,Graduate,
14,5,59,FALSE,Male,,Graduate,
8,1,23,FALSE,Male,,Some Graduate,
14,20,260,FALSE,Male,,Some Graduate,
12,3,64,FALSE,Male,,Graduate,
15,0,12,FALSE,Female,,Some Graduate,
14,100,395,FALSE,Female,,Some College,
13,12,40,FALSE,Male,,Graduate,
13,13,122,FALSE,Female,,Some Graduate,
12,6,57,FALSE,Female,,Some Graduate,
14,17,93,FALSE,Female,,Some Graduate,
9,1,68,FALSE,Female,,Some College,
8,0,5,FALSE,Male,,College,
12,0,0,FALSE,Female,,Graduate,
13,0,215,FALSE,Male,,Some Graduate,
13,1,217,FALSE,Male,,Some Graduate,
13,1,99,FALSE,Male,,Some Graduate,
8,3,36,FALSE,Male,,Some College,
12,6,30,FALSE,Male,,Some College,
9,0,38,FALSE,Male,,College,
11,1,19,FALSE,Male,,Graduate,
13,2,117,FALSE,Female,,Graduate,
15,2,131,FALSE,Female,,Graduate,
13,16,146,FALSE,Female,,Graduate,
12,0,60,FALSE,Male,,Some Graduate,
12,5,130,FALSE,Male,,Graduate,
13,0,0,FALSE,Female,,Some Graduate,
12,12,138,FALSE,Female,,Some Graduate,
11,6,128,FALSE,Male,,Some Graduate,
12,5,167,FALSE,Male,,Some Graduate,
8,0,18,FALSE,Male,,,
12,6,28,FALSE,Male,,Graduate,
15,0,147,FALSE,Male,,Graduate,
8,1,48,FALSE,Male,,Some Graduate,
8,1,16,FALSE,Female,,Some College,
12,0,28,FALSE,Female,,Some College,
12,0,63,FALSE,Male,,Graduate,
15,0,28,FALSE,Female,,College,
13,0,0,FALSE,Female,,Graduate,
8,0,9,FALSE,Male,,Some Graduate,
12,2,4,FALSE,Male,,Graduate,
11,2,58,FALSE,Male,,Graduate,
13,21,49,FALSE,Female,,Some College,
14,5,11,FALSE,Female,,Some College,
9,2,17,FALSE,Female,,Graduate,
12,14,138,FALSE,Female,,Graduate,
13,11,77,FALSE,Male,,Some College,
14,7,78,FALSE,Female,,Graduate,
11,3,8,FALSE,Male,,Graduate,
14,8,87,FALSE,Male,,Graduate,
14,7,106,FALSE,Female,,Graduate,
14,1,48,FALSE,Male,,Graduate,
12,4,56,FALSE,Male,,Graduate,
12,4,59,FALSE,Male,,Graduate,
14,13,113,FALSE,Male,,Graduate,
13,1,75,FALSE,Male,,College,
11,4,175,FALSE,Female,,Some Graduate,
14,28,296,FALSE,Female,,Some Graduate,
14,0,250,FALSE,Male,,Some College,
8,0,14,FALSE,Female,,Graduate,
11,2,6,FALSE,Male,,Graduate,
14,0,276,FALSE,Female,,Some Graduate,
14,53,126,FALSE,Male,,Some Graduate,
13,0,66,FALSE,Male,,Graduate,
8,1,41,FALSE,Female,,Some College,
10,1,139,FALSE,Female,,Graduate,
9,0,0,FALSE,Male,,College,
11,0,0,FALSE,Male,,College,
10,1,16,FALSE,Female,,Graduate,
12,3,25,FALSE,Female,,Graduate,
12,6,222,FALSE,Male,,Some Graduate,
9,1,26,FALSE,Male,,College,
10,0,43,FALSE,Female,,Graduate,
9,0,0,FALSE,Male,,Some Graduate,
13,3,81,FALSE,Female,,,
10,11,32,FALSE,Female,,College,
13,13,79,FALSE,Male,,Some Graduate,
14,6,93,FALSE,Male,,Some Graduate,
15,17,84,FALSE,Male,,Some Graduate,
11,0,101,FALSE,Female,,Some College,
10,0,32,FALSE,Male,,Graduate,
15,5,189,FALSE,Male,,Graduate,
12,1,80,FALSE,Male,,Graduate,
9,0,23,FALSE,Male,,Some Graduate,
12,2,33,FALSE,Male,,Graduate,
12,0,3,FALSE,Male,,Some College,
12,2,28,FALSE,Female,,Some Graduate,
12,3,120,FALSE,Male,,Some Graduate,
